0.4549265636580835	0.0
0.4577261117421333	0.0
0.460525659826183	0.0
0.4633252079102328	0.0
0.4661247559942825	0.0
0.4689243040783323	0.0
0.471723852162382	0.0
0.47452340024643175	0.0
0.4773229483304815	0.0
0.4801224964145312	0.0
0.482922044498581	0.0
0.4857215925826307	0.0
0.4885211406666805	0.0
0.4913206887507302	0.0
0.49412023683477996	0.0
0.4969197849188297	0.0
0.49971933300287946	0.0
0.5025188810869292	0.0
0.5053184291709789	0.0
0.5081179772550286	0.0
0.5109175253390784	0.0
0.5137170734231282	0.0
0.5165166215071779	0.0
0.5193161695912276	0.0
0.5221157176752774	0.0
0.5249152657593272	0.0
0.5277148138433769	0.0
0.5305143619274266	0.0
0.5333139100114763	0.0
0.5361134580955261	0.0
0.5389130061795759	0.0
0.5417125542636256	0.0
0.5445121023476753	0.0
0.5473116504317251	0.0
0.5501111985157748	0.0
0.5529107465998246	0.0
0.5557102946838743	0.0
0.558509842767924	0.0
0.5613093908519738	0.0
0.5641089389360237	0.0
0.5669084870200733	0.0
0.569708035104123	0.0
0.5725075831881727	0.0
0.5753071312722225	0.0
0.5781066793562724	0.0
0.580906227440322	0.0
0.5837057755243718	0.0
0.5865053236084216	0.0
0.5893048716924713	0.0
0.5921044197765211	0.0
0.5949039678605708	0.0
0.5977035159446205	0.0
0.6005030640286703	0.0
0.6033026121127201	0.0
0.6061021601967698	0.0
0.6089017082808195	0.0
0.6117012563648693	0.0
0.614500804448919	0.0
0.6173003525329688	0.0
0.6200999006170185	0.0
0.6228994487010682	0.0
0.625698996785118	0.0
0.6284985448691678	0.0
0.6312980929532175	0.0
0.6340976410372672	0.0
0.6368971891213169	0.0
0.6396967372053667	0.0
0.6424962852894165	0.0
0.6452958333734662	0.0
0.6480953814575159	0.0
0.6508949295415657	0.0
0.6536944776256154	0.0
0.6564940257096652	0.0
0.6592935737937149	0.0
0.6620931218777646	0.0
0.6648926699618144	0.0
0.6676922180458642	0.0
0.6704917661299139	0.0
0.6732913142139636	0.0
0.6760908622980133	0.0
0.6788904103820631	0.0
0.6816899584661129	0.0
0.6844895065501626	0.0
0.6872890546342123	0.0
0.6900886027182621	0.0
0.6928881508023119	0.0
0.6956876988863616	0.0
0.6984872469704113	0.0
0.701286795054461	0.0
0.7040863431385108	0.0
0.7068858912225606	0.0
0.7096854393066103	0.0
0.71248498739066	0.0
0.7152845354747098	0.0
0.7180840835587595	0.0
0.7208836316428093	0.0
0.723683179726859	0.0
0.7264827278109087	0.0
0.7292822758949585	0.0
0.7320818239790083	0.0
0.734881372063058	0.0
0.7376809201471077	0.0
0.7404804682311574	0.0
0.7432800163152072	0.0
0.746079564399257	0.0
0.7488791124833067	0.0
0.7516786605673564	0.0
0.7544782086514062	0.0
0.757277756735456	0.0
0.7600773048195058	0.0
0.7628768529035554	0.0
0.7656764009876051	0.0
0.768475949071655	0.0
0.7712754971557048	0.0
0.7740750452397545	0.0
0.7768745933238042	0.0
0.779674141407854	0.0
0.7824736894919037	0.0
0.7852732375759535	0.0
0.7880727856600032	0.0
0.7908723337440529	0.0
0.7936718818281027	0.0
0.7964714299121525	0.0
0.7992709779962022	0.0
0.8020705260802519	0.0
0.8048700741643016	0.0
0.8076696222483514	0.0
0.8104691703324012	0.0
0.8132687184164509	0.0
0.8160682665005006	0.0
0.8188678145845504	0.0
0.8216673626686001	0.0
0.8244669107526499	0.0
0.8272664588366996	0.0
0.8300660069207493	0.0
0.8328655550047991	0.0
0.8356651030888489	0.0
0.8384646511728986	0.0
0.8412641992569483	0.0
0.8440637473409981	0.0
0.8468632954250478	0.0
0.8496628435090976	0.0
0.8524623915931473	0.0
0.855261939677197	0.0
0.8580614877612468	0.0
0.8608610358452966	0.0
0.8636605839293463	0.0
0.866460132013396	0.0
0.8692596800974457	0.0
0.8720592281814955	0.0
0.8748587762655453	0.0
0.877658324349595	0.0
0.8804578724336447	0.0
0.8832574205176945	0.0
0.8860569686017442	0.0
0.888856516685794	0.0
0.8916560647698437	0.0
0.8944556128538934	0.0
0.8972551609379432	0.0
0.900054709021993	0.0
0.9028542571060427	0.0
0.9056538051900924	0.0
0.9084533532741421	0.0
0.9112529013581919	0.0
0.9140524494422417	0.0
0.9168519975262914	0.0
0.9196515456103411	0.0
0.9224510936943909	0.0
0.9252506417784407	0.0
0.9280501898624904	0.0
0.9308497379465401	0.0
0.9336492860305898	0.0
0.9364488341146396	0.0
0.9392483821986894	0.0
0.9420479302827391	0.0
0.9448474783667888	0.0
0.9476470264508386	0.0
0.9504465745348883	0.0
0.9532461226189382	0.0
0.9560456707029878	0.0
0.9588452187870375	0.0
0.9616447668710874	0.0
0.9644443149551372	0.0
0.9672438630391869	0.026180913211914163
0.9700434111232366	0.039045022493448704
0.9728429592072863	0.10352167048499036
0.9756425072913361	0.03859815926919944
0.9784420553753859	0.07675519792194789
0.9812416034594356	0.025439282517838266
0.9840411515434853	0.10117896611942327
0.9868406996275351	0.10060571572455759
0.9896402477115848	0.13755131962904663
0.9924397957956346	0.24868433576823543
0.9952393438796843	0.2843803219097021
0.998038891963734	0.19672150192603952
1.0008384400477839	0.41569781672513034
1.0036379881318336	0.49849000752205563
1.0064375362158833	0.6166280954253365
1.009237084299933	0.6132118820522443
1.0120366323839827	0.6456959785517157
1.0148361804680324	0.6897042438992592
1.0176357285520823	0.8160019346450635
1.020435276636132	0.9644277912407042
1.0232348247201817	0.9708547523800731
1.0260343728042316	1.2331299327123304
1.0288339208882813	1.4115493872560139
1.031633468972331	1.4384208318142617
1.0344330170563807	1.6023230754245428
1.0372325651404304	1.6506025660177168
1.04003211322448	1.7662732917011732
1.04283166130853	1.880679792244572
1.0456312093925797	2.3522800483130446
1.0484307574766294	2.328592991279214
1.0512303055606793	2.0945602955109286
1.054029853644729	2.7669079237016843
1.0568294017287787	2.664546536796391
1.0596289498128284	2.792281165874427
1.062428497896878	2.647385687137456
1.0652280459809278	3.0652081373733924
1.0680275940649777	2.8559033465494346
1.0708271421490274	3.0332374939223437
1.073626690233077	3.3786821649797103
1.0764262383171268	3.339991422671398
1.0792257864011767	3.38577477745677
1.0820253344852264	3.410119226126232
1.0848248825692761	3.4966070159921294
1.0876244306533258	3.613219479060029
1.0904239787373755	3.883089401990223
1.0932235268214254	3.596797640661792
1.0960230749054751	3.51727664361582
1.0988226229895248	3.7833844688733156
1.1016221710735745	3.7036297084152965
1.1044217191576244	3.7149988050270912
1.1072212672416741	3.6962362247830036
1.1100208153257238	3.4688859026325938
1.1128203634097735	3.4811230140074976
1.1156199114938232	3.5227137069994687
1.1184194595778731	3.3778200012896322
1.1212190076619228	3.029746723815128
1.1240185557459725	3.412106214295461
1.1268181038300222	3.3951727195372907
1.1296176519140722	3.1960100409471592
1.1324171999981218	3.21842823608427
1.1352167480821715	3.4781663583065936
1.1380162961662212	3.2530319267094
1.140815844250271	3.095933730014596
1.1436153923343206	3.1369794261507717
1.1464149404183706	2.907353017272265
1.1492144885024203	3.189944351448047
1.15201403658647	3.331336560112213
1.1548135846705199	3.3335709936128657
1.1576131327545696	2.8239593568835044
1.1604126808386193	2.9012997768692106
1.163212228922669	3.186042755510582
1.1660117770067187	2.873503066370767
1.1688113250907683	2.8956132619276578
1.1716108731748183	2.953167392156974
1.174410421258868	2.6283232513904005
1.1772099693429177	2.412579560105564
1.1800095174269674	2.4451225800276855
1.1828090655110173	2.521099930380405
1.185608613595067	2.7880088574204605
1.1884081616791167	2.514743011257099
1.1912077097631664	2.615137339711481
1.194007257847216	2.1905497069527184
1.196806805931266	2.291466749907549
1.1996063540153157	2.289294328468661
1.2024059020993654	1.9736974975352735
1.205205450183415	2.2006207437993766
1.208004998267465	2.039368378692026
1.2108045463515147	2.004887585286814
1.2136040944355644	1.9956484883787604
1.216403642519614	2.0030270518070954
1.2192031906036638	2.002077874067276
1.2220027386877137	1.9273046898772204
1.2248022867717634	1.8123742060898917
1.227601834855813	1.8041173903075247
1.2304013829398628	1.901083174115713
1.2332009310239127	1.5300752525111014
1.2360004791079624	1.675467031610403
1.238800027192012	1.5322361194960625
1.2415995752760618	1.7477787326662406
1.2443991233601115	1.6212924087438803
1.2471986714441612	1.275471084527787
1.249998219528211	1.4578775162217952
1.2527977676122608	1.3733385460774559
1.2555973156963105	1.4449042600294002
1.2583968637803604	1.2683393856003042
1.2611964118644101	1.216517945913373
1.2639959599484598	1.3184509031307883
1.2667955080325095	1.4957876029894352
1.2695950561165592	1.1700843321898742
1.272394604200609	1.1951993233738505
1.2751941522846588	1.2803337279432316
1.2779937003687085	1.1697527178320402
1.2807932484527582	1.1795759769768195
1.2835927965368081	1.1075379547951003
1.2863923446208578	1.0731192892472736
1.2891918927049075	1.046357536294659
1.2919914407889572	1.1298696478187478
1.294790988873007	1.0154121574717485
1.2975905369570566	1.0474035671363549
1.3003900850411065	1.2384421023640713
1.3031896331251562	1.0023663173416462
1.305989181209206	0.9693519939867555
1.3087887292932556	0.9509100708542194
1.3115882773773055	1.0465239732375398
1.3143878254613552	0.8648477806066285
1.317187373545405	0.8823518405838594
1.3199869216294546	0.8223818309031637
1.3227864697135043	0.9378906634265255
1.3255860177975543	0.9896905381559444
1.328385565881604	0.860597921531507
1.3311851139656536	0.808603954818082
1.3339846620497033	0.7983314194105604
1.3367842101337533	0.9114984455796163
1.339583758217803	0.7507232130143021
1.3423833063018527	0.7136136039724786
1.3451828543859023	0.7512547656338171
1.347982402469952	0.7144376416663645
1.3507819505540017	0.7316155189250776
1.3535814986380517	0.8088043169915052
1.3563810467221014	0.6989607425647195
1.359180594806151	0.6828256151666839
1.361980142890201	0.7196343046476331
1.3647796909742507	0.8284615456038149
1.3675792390583004	0.7857839614831598
1.37037878714235	0.7238834331343068
1.3731783352263998	0.7209348285306127
1.3759778833104495	0.7115356968551062
1.3787774313944994	0.5798038469488589
1.381576979478549	0.6416182957399518
1.3843765275625988	0.6390259021192842
1.3871760756466487	0.7064585989800674
1.3899756237306984	0.7099545913577953
1.392775171814748	0.5618946437731777
1.3955747198987978	0.6539643445119283
1.3983742679828475	0.5824558618121818
1.4011738160668972	0.63627237165729
1.403973364150947	0.5281145211076334
1.4067729122349968	0.6559712292302686
1.4095724603190465	0.4869442038239553
1.4123720084030962	0.5893861846520781
1.415171556487146	0.5320200419631576
1.4179711045711958	0.6091049957467637
1.4207706526552455	0.5521033223942589
1.4235702007392952	0.6587121064926031
1.4263697488233449	0.5718554851599688
1.4291692969073948	0.5336414762267297
1.4319688449914445	0.4957216424143771
1.4347683930754942	0.6663176960375127
1.437567941159544	0.6103899769273295
1.4403674892435938	0.5430854084737473
1.4431670373276435	0.4998188745371117
1.4459665854116932	0.5213152400858945
1.448766133495743	0.5251373013401811
1.4515656815797926	0.6161116361823976
1.4543652296638425	0.5326817175966517
1.4571647777478922	0.5998503823190985
1.459964325831942	0.49412962761138474
1.4627638739159916	0.47506886893480665
1.4655634220000415	0.5530818822253464
1.4683629700840912	0.516893984147656
1.471162518168141	0.46966016091007795
1.4739620662521906	0.5242485874003971
1.4767616143362403	0.4717212384165414
1.47956116242029	0.4755322929735219
1.48236071050434	0.45701767479024535
1.4851602585883896	0.49971548376737074
1.4879598066724393	0.5033683769719371
1.4907593547564892	0.5620979765018059
1.493558902840539	0.3294074959413509
1.4963584509245886	0.43756808998236657
1.4991579990086383	0.5394700267191503
1.501957547092688	0.5266030351521002
1.5047570951767377	0.4543321035672881
1.5075566432607876	0.4580349181931229
1.5103561913448373	0.49928799987892725
1.513155739428887	0.5134887280646191
1.515955287512937	0.5382394554612195
1.5187548355969867	0.4247580134183033
1.5215543836810363	0.47609595544166694
1.524353931765086	0.5007015283009284
1.5271534798491357	0.4411038583278783
1.5299530279331854	0.4813473393215132
1.5327525760172354	0.4378870687989113
1.535552124101285	0.44667975483317895
1.5383516721853348	0.4450554666087149
1.5411512202693844	0.4279711840674617
1.5439507683534344	0.4161453711844924
1.546750316437484	0.45047344089415015
1.5495498645215338	0.4335455761830518
1.5523494126055835	0.5031334340722
1.5551489606896332	0.44562098091604946
1.557948508773683	0.4944778285872571
1.5607480568577328	0.5278987591304594
1.5635476049417825	0.42581764795868665
1.5663471530258322	0.46423069553580043
1.569146701109882	0.4377060253673016
1.5719462491939318	0.49066689861676227
1.5747457972779815	0.3950899849763561
1.5775453453620312	0.5462434294075786
1.5803448934460809	0.47075444442842385
1.5831444415301306	0.40556826292030973
1.5859439896141805	0.452828976296735
1.5887435376982302	0.5482741892304523
1.5915430857822799	0.512502534193031
1.5943426338663298	0.4769785270942665
1.5971421819503795	0.49451220856631534
1.5999417300344292	0.5597633801918701
1.6027412781184789	0.5244363603629888
1.6055408262025286	0.44659319486726745
1.6083403742865783	0.47818109264869296
1.6111399223706282	0.5284190420792547
1.613939470454678	0.46076400602007295
1.6167390185387276	0.5763047880057783
1.6195385666227775	0.5462987779294658
1.6223381147068272	0.5537212300707252
1.625137662790877	0.6352829702914263
1.6279372108749266	0.5268130300556106
1.6307367589589763	0.44671544695081716
1.633536307043026	0.5323869043216013
1.636335855127076	0.5946007016443745
1.6391354032111256	0.4922900443554647
1.6419349512951753	0.5133262901433833
1.644734499379225	0.5387438389447478
1.647534047463275	0.5233788304022577
1.6503335955473246	0.4901285229044846
1.6531331436313743	0.5332836338721736
1.655932691715424	0.5180832957654505
1.6587322397994737	0.5742012053378283
1.6615317878835236	0.49685272414633475
1.6643313359675733	0.5924506496353771
1.667130884051623	0.5552110658324647
1.6699304321356727	0.6016594902269433
1.6727299802197226	0.5821393040150689
1.6755295283037723	0.5060352618691828
1.678329076387822	0.5217398060972888
1.6811286244718717	0.6066708302046653
1.6839281725559214	0.6953536115062381
1.6867277206399713	0.628477675614391
1.689527268724021	0.6778812797729784
1.6923268168080707	0.5216969806324913
1.6951263648921204	0.5924307720316058
1.6979259129761703	0.6414553629843041
1.70072546106022	0.5800682653410598
1.7035250091442697	0.48531954241412023
1.7063245572283194	0.668806998470947
1.7091241053123691	0.7001582966914213
1.7119236533964188	0.6226506572372326
1.7147232014804688	0.6497757778100284
1.7175227495645184	0.6850242027181948
1.7203222976485681	0.616585915583852
1.723121845732618	0.6764548890174562
1.7259213938166678	0.6290372669055508
1.7287209419007175	0.6556878947709877
1.7315204899847672	0.7270959100819663
1.7343200380688168	0.671819229426064
1.7371195861528665	0.7102407478763334
1.7399191342369165	0.6472749874640928
1.7427186823209662	0.7258466924074941
1.7455182304050159	0.7395984907557362
1.7483177784890656	0.6490844998506742
1.7511173265731155	0.7109130454411788
1.7539168746571652	0.7444757666410248
1.7567164227412149	0.6865461765876686
1.7595159708252646	0.7239217682888637
1.7623155189093143	0.7886596785554306
1.7651150669933642	0.6760975715613518
1.7679146150774139	0.7170599907284416
1.7707141631614636	0.8319738101018918
1.7735137112455133	0.7787317269685954
1.7763132593295632	0.8771953046307576
1.7791128074136129	0.8280065568887292
1.7819123554976626	0.8138357283134157
1.7847119035817123	0.815129471563812
1.787511451665762	0.8049123755500388
1.790310999749812	0.840606408637415
1.7931105478338616	0.8875008274080906
1.7959100959179113	0.9416932846842359
1.798709644001961	0.8630574331307924
1.801509192086011	0.9471695627542166
1.8043087401700606	0.9066137763330615
1.8071082882541103	0.8475533817455736
1.80990783633816	0.9870018889123243
1.8127073844222097	0.8833237675844792
1.8155069325062594	0.9066109944067839
1.8183064805903093	1.0260595677737143
1.821106028674359	0.9305871588704134
1.8239055767584087	0.8725104207468881
1.8267051248424586	1.0460078527706664
1.8295046729265083	0.9184037637827981
1.832304221010558	1.0432727138793207
1.8351037690946077	1.0255452654986634
1.8379033171786574	0.971664757768362
1.840702865262707	0.9144924516649298
1.843502413346757	0.9729786800005583
1.8463019614308067	0.9951791947367539
1.8491015095148564	1.1246959290846854
1.8519010575989063	1.039164761476684
1.854700605682956	0.9755059375149566
1.8575001537670057	1.0293599414768322
1.8602997018510554	1.1288905368850988
1.8630992499351051	0.9667308178915266
1.8658987980191548	1.0693611365083944
1.8686983461032047	1.1082447006511345
1.8714978941872544	1.1329045160165656
1.8742974422713041	1.1190641703578936
1.8770969903553538	1.1226802415891362
1.8798965384394037	1.219836856666726
1.8826960865234534	1.1263779617833118
1.8854956346075031	1.2160477470224713
1.8882951826915528	1.0819265247774488
1.8910947307756025	1.1198198681543612
1.8938942788596524	1.0584667376625263
1.8966938269437021	1.126835492726552
1.8994933750277518	1.1846139602066987
1.9022929231118015	1.1608238474995012
1.9050924711958515	1.2046560909913178
1.9078920192799012	1.2549552377831912
1.9106915673639508	1.251280408091442
1.9134911154480005	1.257656186911472
1.9162906635320502	1.250649136293452
1.9190902116161002	1.157218720418531
1.9218897597001499	1.1637967994211456
1.9246893077841996	1.1934738901395803
1.9274888558682493	1.3910914694074383
1.9302884039522992	1.2753057282999793
1.9330879520363489	1.297833398624482
1.9358875001203986	1.3234934021516889
1.9386870482044483	1.238212453409406
1.941486596288498	1.3841010401055622
1.9442861443725477	1.3120840314655906
1.9470856924565976	1.3083136776515008
1.9498852405406473	1.3464343030840755
1.952684788624697	1.281550131064222
1.9554843367087469	1.3131131895266843
1.9582838847927966	1.2710386662555286
1.9610834328768463	1.2546744980219993
1.963882980960896	1.2987306371892087
1.9666825290449457	1.3678617906464212
1.9694820771289954	1.332402307863221
1.9722816252130453	1.2876933182245267
1.975081173297095	1.4096244827497475
1.9778807213811447	1.1864952586192294
1.9806802694651944	1.317378866694246
1.9834798175492443	1.2763073710586672
1.986279365633294	1.2820246692721151
1.9890789137173437	1.3248500753112211
1.9918784618013934	1.327302086864476
1.994678009885443	1.2220019532436424
1.997477557969493	1.2400652600848632
2.000277106053543	1.3467883199692403
2.0030766541375926	1.3888113328670568
2.0058762022216423	1.3331924713900183
2.008675750305692	1.362867583875633
2.0114752983897417	1.3167000252096561
2.0142748464737914	1.192302984736563
2.017074394557841	1.276288977559576
2.019873942641891	1.326785543762747
2.0226734907259405	1.2842001667344443
2.02547303880999	1.4030460319783133
2.0282725868940403	1.3098664841586174
2.03107213497809	1.3270394167194357
2.0338716830621397	1.3766795114025925
2.0366712311461894	1.334515348604467
2.039470779230239	1.2866886159634459
2.042270327314289	1.2978449478157443
2.0450698753983385	1.300150608938027
2.047869423482388	1.3082793527322185
2.050668971566438	1.3979032476215345
2.0534685196504876	1.2256411941820735
2.0562680677345377	1.2889246980632152
2.0590676158185874	1.2883107766402089
2.061867163902637	1.201272922424033
2.064666711986687	1.3158081260144228
2.0674662600707365	1.360954938747882
2.0702658081547862	1.2944133432265437
2.073065356238836	1.4448041139580021
2.0758649043228856	1.3414386772519662
2.0786644524069358	1.3434965700629502
2.0814640004909855	1.4642625349417024
2.084263548575035	1.2855429031163772
2.087063096659085	1.3551983977235034
2.0898626447431345	1.2281901877810022
2.0926621928271842	1.342363023294942
2.095461740911234	1.2941526577641802
2.0982612889952836	1.310173377226956
2.1010608370793333	1.2567472586458523
2.103860385163383	1.3502462818453969
2.106659933247433	1.2942285390973465
2.109459481331483	1.2715299685811035
2.1122590294155326	1.4520725721235255
2.1150585774995823	1.3113472644700743
2.117858125583632	1.4607875406942914
2.1206576736676817	1.3534501148709468
2.1234572217517313	1.3661800963314035
2.126256769835781	1.3517492225187546
2.1290563179198307	1.2698445534470475
2.131855866003881	1.3796892650493409
2.1346554140879306	1.2443783160830812
2.1374549621719803	1.222356537986359
2.14025451025603	1.3100631795096005
2.1430540583400797	1.2506436802051197
2.1458536064241294	1.34047080129745
2.148653154508179	1.3502436843100198
2.1514527025922288	1.3678987103927027
2.1542522506762785	1.2112856663187992
2.157051798760328	1.3581744508584441
2.1598513468443783	1.2916486165794108
2.162650894928428	1.2830696882713464
2.1654504430124777	1.4129531778182163
2.1682499910965274	1.3129217226021421
2.171049539180577	1.1250593514424012
2.173849087264627	1.2880259430629597
2.1766486353486765	1.2898847027808285
2.179448183432726	1.2556334294739389
2.1822477315167763	1.283274158755052
2.185047279600826	1.1722534723250646
2.1878468276848757	1.2895070309685925
2.1906463757689254	1.283661262322848
2.193445923852975	1.2142036119229933
2.196245471937025	1.2263441905347927
2.1990450200210745	1.2637445922312356
2.201844568105124	1.3236860029641615
2.204644116189174	1.277491378973394
2.2074436642732236	1.3044129635714932
2.2102432123572737	1.2584923859859694
2.2130427604413234	1.2428072676704993
2.215842308525373	1.167334064035953
2.218641856609423	1.2440063777760346
2.2214414046934725	1.2334276249379141
2.224240952777522	1.151108589052526
2.227040500861572	1.1753784653322645
2.2298400489456216	1.174892046118695
2.2326395970296717	1.0957831559877966
2.2354391451137214	1.1886200255559973
2.238238693197771	1.1685360247957723
2.241038241281821	1.272913744807428
2.2438377893658705	1.1335221445423482
2.2466373374499202	1.0845974692848899
2.24943688553397	1.219859801743958
2.2522364336180196	1.0961119235281662
2.2550359817020693	1.054858403896938
2.257835529786119	1.0738655889096538
2.2606350778701687	1.1383077536591109
2.263434625954219	0.9992344071201074
2.2662341740382685	1.1040746326183979
2.2690337221223182	1.1227604531773874
2.271833270206368	1.124740776414376
2.2746328182904176	1.1219738878326202
2.2774323663744673	1.1121335434788213
2.280231914458517	1.170645389048399
2.2830314625425667	1.0737901526105031
2.285831010626617	1.0688176383305137
2.2886305587106666	1.0358082156874169
2.2914301067947163	1.0636007211371568
2.294229654878766	1.0191247358641788
2.2970292029628157	1.0700274100895613
2.2998287510468653	1.0211148737874345
2.302628299130915	1.0371120403511793
2.3054278472149647	0.98851037938341
2.3082273952990144	1.0022044298539383
2.311026943383064	1.0479322205758363
2.3138264914671143	0.981347285159929
2.316626039551164	0.9766948848488756
2.3194255876352137	1.0426333246596229
2.3222251357192634	0.9106735884810023
2.325024683803313	0.9900413025932298
2.3278242318873628	0.9379393127156266
2.3306237799714125	0.9582340420075608
2.333423328055462	0.9919243030796278
2.3362228761395123	0.9334515874173188
2.339022424223562	1.0073276510135358
2.3418219723076117	0.9513248882274259
2.3446215203916614	0.924548324024554
2.347421068475711	0.9690172447553809
2.3502206165597608	0.84476269173285
2.3530201646438105	0.940079636301794
2.35581971272786	0.9466734612754182
2.35861926081191	0.8717792300265376
2.3614188088959596	0.8345734679427546
2.3642183569800093	0.9290042482855511
2.3670179050640594	0.8721613223753777
2.369817453148109	0.9595108787795479
2.372617001232159	0.9050343616119504
2.3754165493162085	0.8030621967462978
2.378216097400258	0.8812899034600105
2.381015645484308	0.8748982327025997
2.3838151935683576	0.9418099718567949
2.3866147416524073	0.7761927443482242
2.3894142897364574	0.8001159595964878
2.392213837820507	0.8838469548061696
2.395013385904557	0.8454857858018915
2.3978129339886065	0.7561792764526614
2.400612482072656	0.8861738907194049
2.403412030156706	0.8395870664361985
2.4062115782407556	0.7953297645458421
2.4090111263248053	0.7913719841873137
2.411810674408855	0.882174728785447
2.4146102224929047	0.8360187502257924
2.417409770576955	0.7837870286831984
2.4202093186610045	0.882335207947408
2.4230088667450542	0.8594373532670201
2.425808414829104	0.8574547996990743
2.4286079629131536	0.8492498815357442
2.4314075109972033	0.7747884012698497
2.434207059081253	0.7337368560139966
2.4370066071653027	0.7629838183503828
2.439806155249353	0.798266854643551
2.4426057033334025	0.7656479340050301
2.4454052514174522	0.774135771154413
2.448204799501502	0.8234487472221537
2.4510043475855516	0.7216757561697363
2.4538038956696013	0.805457259148751
2.456603443753651	0.7305659139694117
2.4594029918377007	0.785596154679317
2.4622025399217504	0.7434080957435057
2.4650020880058	0.8062178808638774
2.46780163608985	0.8164555690359507
2.4706011841739	0.7243174184627399
2.4734007322579497	0.7547087725020704
2.4762002803419993	0.7809662008545428
2.478999828426049	0.725396420845618
2.4817993765100987	0.8470387430316423
2.4845989245941484	0.7419694685374156
2.487398472678198	0.6908149359898343
